Timestamp,MAC,Temperature,Moisture,Light,Conductivity
2025-04-06 18:04:24,c4:7c:8d:6d:24:ed,22.2,62,48,1472
2025-04-06 18:14:47,c4:7c:8d:6d:4e:df,22.6,52,154,836
2025-04-06 18:14:50,c4:7c:8d:6d:26:c9,22.4,30,139,80
2025-04-06 18:14:54,c4:7c:8d:6d:28:fa,21.9,63,126,2176
2025-04-06 18:14:59,c4:7c:8d:6d:24:ed,22.4,62,112,1476
2025-04-06 18:25:23,c4:7c:8d:6d:4e:df,22.7,53,95,835
2025-04-06 18:25:26,c4:7c:8d:6d:26:c9,22.5,30,222,79
2025-04-06 18:25:29,c4:7c:8d:6d:28:fa,22.1,63,252,2185
2025-04-06 18:25:33,c4:7c:8d:6d:24:ed,22.5,62,112,1474
2025-04-06 18:35:59,c4:7c:8d:6d:4e:df,23.0,52,118,830
2025-04-06 18:36:02,c4:7c:8d:6d:26:c9,22.7,30,120,81
2025-04-06 18:36:06,c4:7c:8d:6d:28:fa,22.3,63,252,2185
2025-04-06 18:46:33,c4:7c:8d:6d:4e:df,23.1,53,95,825
2025-04-06 18:46:38,c4:7c:8d:6d:28:fa,22.2,62,126,2169
2025-04-06 18:46:41,c4:7c:8d:6d:24:ed,22.7,62,68,1463
2025-04-06 18:57:04,c4:7c:8d:6d:4e:df,23.0,52,102,830
2025-04-06 18:57:07,c4:7c:8d:6d:26:c9,22.9,30,203,81
2025-04-06 18:57:10,c4:7c:8d:6d:28:fa,22.3,63,252,2181
2025-04-06 18:57:13,c4:7c:8d:6d:24:ed,22.7,62,74,1454
2025-04-06 19:07:36,c4:7c:8d:6d:4e:df,23.1,53,56,830
2025-04-06 19:07:39,c4:7c:8d:6d:26:c9,22.9,30,120,79
2025-04-06 19:07:42,c4:7c:8d:6d:28:fa,22.2,63,89,2140
2025-04-06 19:07:48,c4:7c:8d:6d:24:ed,22.8,62,0,1463
2025-04-06 19:18:11,c4:7c:8d:6d:4e:df,23.2,52,99,829
2025-04-06 19:18:14,c4:7c:8d:6d:26:c9,22.9,30,254,80
2025-04-06 19:18:17,c4:7c:8d:6d:28:fa,22.3,62,252,2161
2025-04-06 19:18:20,c4:7c:8d:6d:24:ed,22.8,62,73,1463
2025-04-06 19:28:45,c4:7c:8d:6d:4e:df,23.1,53,118,826
2025-04-06 19:28:48,c4:7c:8d:6d:26:c9,22.8,30,155,80
2025-04-06 19:28:51,c4:7c:8d:6d:28:fa,22.3,62,143,2165
2025-04-06 19:28:54,c4:7c:8d:6d:24:ed,22.7,62,130,1463
2025-04-06 19:39:18,c4:7c:8d:6d:4e:df,23.1,52,102,829
2025-04-06 19:39:21,c4:7c:8d:6d:26:c9,23.0,30,206,81
2025-04-06 19:39:24,c4:7c:8d:6d:28:fa,22.3,62,206,2165
2025-04-06 19:39:27,c4:7c:8d:6d:24:ed,22.9,63,90,1461
2025-04-06 19:49:50,c4:7c:8d:6d:4e:df,23.2,52,95,829
2025-04-06 19:49:54,c4:7c:8d:6d:26:c9,22.8,30,123,81
2025-04-06 19:49:57,c4:7c:8d:6d:28:fa,22.4,62,52,2149
2025-04-06 19:49:59,c4:7c:8d:6d:24:ed,22.8,62,13,1473
2025-04-06 20:00:26,c4:7c:8d:6d:26:c9,22.9,30,238,80
2025-04-06 20:00:29,c4:7c:8d:6d:28:fa,22.3,62,237,2165
2025-04-06 20:00:32,c4:7c:8d:6d:24:ed,22.6,62,69,1466
2025-04-06 20:10:55,c4:7c:8d:6d:4e:df,23.0,52,100,826
2025-04-06 20:10:58,c4:7c:8d:6d:26:c9,22.9,30,123,81
2025-04-06 20:11:01,c4:7c:8d:6d:28:fa,22.3,62,126,2165
2025-04-06 20:11:05,c4:7c:8d:6d:24:ed,22.7,62,48,1475
2025-04-06 20:21:31,c4:7c:8d:6d:26:c9,22.9,30,206,81
2025-04-06 20:21:34,c4:7c:8d:6d:28:fa,22.3,62,221,2165
2025-04-06 20:21:36,c4:7c:8d:6d:24:ed,22.7,62,108,1469
2025-04-06 20:32:01,c4:7c:8d:6d:4e:df,23.0,51,74,822
2025-04-06 20:32:04,c4:7c:8d:6d:26:c9,22.9,30,123,81
2025-04-06 20:32:07,c4:7c:8d:6d:28:fa,22.3,62,89,2152
2025-04-06 20:32:09,c4:7c:8d:6d:24:ed,22.6,61,108,1469
2025-04-06 20:42:35,c4:7c:8d:6d:4e:df,23.0,51,120,828
2025-04-06 20:42:38,c4:7c:8d:6d:26:c9,22.8,30,203,81
2025-04-06 20:42:41,c4:7c:8d:6d:28:fa,22.2,62,221,2152
2025-04-06 20:52:55,c4:7c:8d:6d:4e:df,23.0,51,17,817
2025-04-06 20:52:58,c4:7c:8d:6d:26:c9,22.9,30,84,81
2025-04-06 20:53:01,c4:7c:8d:6d:28:fa,22.3,62,268,2152
2025-04-06 20:53:03,c4:7c:8d:6d:24:ed,22.6,62,108,1478
2025-04-06 21:03:28,c4:7c:8d:6d:4e:df,23.0,51,118,809
2025-04-06 21:03:31,c4:7c:8d:6d:26:c9,22.8,30,238,81
2025-04-06 21:03:34,c4:7c:8d:6d:28:fa,22.2,62,143,2152
2025-04-06 21:03:37,c4:7c:8d:6d:24:ed,22.6,62,110,1466
2025-04-06 21:14:00,c4:7c:8d:6d:4e:df,23.2,51,94,814
2025-04-06 21:14:03,c4:7c:8d:6d:26:c9,23.0,30,140,81
2025-04-06 21:14:06,c4:7c:8d:6d:28:fa,22.4,62,252,2165
2025-04-06 21:14:08,c4:7c:8d:6d:24:ed,22.9,61,66,1463
2025-04-06 21:24:32,c4:7c:8d:6d:4e:df,23.2,51,117,816
2025-04-06 21:24:35,c4:7c:8d:6d:26:c9,23.1,30,238,81
2025-04-06 21:24:38,c4:7c:8d:6d:28:fa,22.4,62,143,2157
2025-04-06 21:24:40,c4:7c:8d:6d:24:ed,23.0,62,108,1465
2025-04-06 21:35:04,c4:7c:8d:6d:4e:df,23.5,51,40,820
2025-04-06 21:35:07,c4:7c:8d:6d:26:c9,23.3,30,100,81
2025-04-06 21:35:10,c4:7c:8d:6d:28:fa,22.5,62,190,2137
2025-04-06 21:35:12,c4:7c:8d:6d:24:ed,23.2,62,66,1444
2025-04-06 21:45:36,c4:7c:8d:6d:4e:df,23.5,53,78,813
2025-04-06 21:45:40,c4:7c:8d:6d:26:c9,23.3,30,238,80
2025-04-06 21:45:43,c4:7c:8d:6d:28:fa,22.7,62,108,2150
2025-04-06 21:45:47,c4:7c:8d:6d:24:ed,23.3,62,53,1439
2025-04-06 21:56:11,c4:7c:8d:6d:4e:df,24.0,51,40,805
2025-04-06 21:56:14,c4:7c:8d:6d:26:c9,23.4,30,138,80
2025-04-06 21:56:18,c4:7c:8d:6d:24:ed,23.5,62,50,1443
2025-04-06 22:06:42,c4:7c:8d:6d:4e:df,24.1,52,99,805
2025-04-06 22:06:45,c4:7c:8d:6d:26:c9,23.7,30,267,82
2025-04-06 22:06:48,c4:7c:8d:6d:28:fa,23.2,62,237,2131
2025-04-06 22:06:50,c4:7c:8d:6d:24:ed,23.8,62,89,1440
2025-04-06 22:17:14,c4:7c:8d:6d:4e:df,24.3,52,39,809
2025-04-06 22:17:17,c4:7c:8d:6d:26:c9,23.9,30,170,80
2025-04-06 22:17:20,c4:7c:8d:6d:28:fa,23.3,62,89,2127
2025-04-06 22:27:48,c4:7c:8d:6d:4e:df,24.1,52,115,801
2025-04-06 22:27:50,c4:7c:8d:6d:26:c9,23.7,30,220,83
2025-04-06 22:27:54,c4:7c:8d:6d:28:fa,23.2,62,206,2131
2025-04-06 22:27:56,c4:7c:8d:6d:24:ed,23.6,62,66,1440
2025-04-06 22:38:21,c4:7c:8d:6d:4e:df,23.9,51,74,814
2025-04-06 22:38:23,c4:7c:8d:6d:26:c9,23.5,30,140,80
2025-04-06 22:38:28,c4:7c:8d:6d:28:fa,23.0,62,89,2135
2025-04-06 22:38:32,c4:7c:8d:6d:24:ed,23.5,62,30,1454
2025-04-06 22:48:56,c4:7c:8d:6d:4e:df,24.1,52,138,806
2025-04-06 22:49:00,c4:7c:8d:6d:26:c9,23.5,30,252,83
2025-04-06 22:49:04,c4:7c:8d:6d:28:fa,23.2,62,206,2127
2025-04-06 22:49:06,c4:7c:8d:6d:24:ed,23.6,62,69,1435
2025-04-06 22:59:30,c4:7c:8d:6d:4e:df,24.1,51,40,810
2025-04-06 22:59:32,c4:7c:8d:6d:26:c9,23.9,30,82,83
2025-04-06 22:59:36,c4:7c:8d:6d:28:fa,23.2,62,89,2131
2025-04-06 23:10:04,c4:7c:8d:6d:4e:df,24.3,51,58,806
2025-04-06 23:10:06,c4:7c:8d:6d:26:c9,23.9,30,203,83
2025-04-06 23:10:10,c4:7c:8d:6d:28:fa,23.2,62,237,2139
2025-04-06 23:10:13,c4:7c:8d:6d:24:ed,23.8,62,110,1435
2025-04-06 23:20:39,c4:7c:8d:6d:4e:df,24.3,51,99,805
2025-04-06 23:20:41,c4:7c:8d:6d:26:c9,23.8,30,140,83
2025-04-06 23:20:45,c4:7c:8d:6d:28:fa,23.3,62,206,2127
2025-04-06 23:20:47,c4:7c:8d:6d:24:ed,23.8,62,0,1433
2025-04-06 23:31:12,c4:7c:8d:6d:4e:df,24.1,51,60,806
2025-04-06 23:31:15,c4:7c:8d:6d:26:c9,23.7,30,203,80
2025-04-06 23:31:19,c4:7c:8d:6d:28:fa,23.2,62,68,2127
2025-04-06 23:31:23,c4:7c:8d:6d:24:ed,23.8,62,108,1429
2025-04-06 23:41:48,c4:7c:8d:6d:4e:df,24.0,51,74,812
2025-04-06 23:41:51,c4:7c:8d:6d:26:c9,23.6,30,121,83
2025-04-06 23:41:55,c4:7c:8d:6d:28:fa,23.1,62,206,2131
2025-04-06 23:41:59,c4:7c:8d:6d:24:ed,23.8,62,107,1440
2025-04-06 23:52:24,c4:7c:8d:6d:4e:df,24.2,51,42,793
2025-04-06 23:52:28,c4:7c:8d:6d:26:c9,23.6,30,236,83
2025-04-06 23:52:31,c4:7c:8d:6d:28:fa,23.2,62,126,2139
2025-04-06 23:52:34,c4:7c:8d:6d:24:ed,23.8,62,110,1438
2025-04-07 00:03:01,c4:7c:8d:6d:4e:df,24.2,51,78,800
2025-04-07 00:03:03,c4:7c:8d:6d:26:c9,23.8,30,155,83
2025-04-07 00:03:07,c4:7c:8d:6d:28:fa,23.2,62,206,2139
2025-04-07 00:03:09,c4:7c:8d:6d:24:ed,23.7,62,48,1435
2025-04-07 00:13:33,c4:7c:8d:6d:4e:df,24.2,51,120,801
2025-04-07 00:13:35,c4:7c:8d:6d:26:c9,23.6,29,252,83
2025-04-07 00:13:39,c4:7c:8d:6d:28:fa,23.2,62,108,2139
2025-04-07 00:13:41,c4:7c:8d:6d:24:ed,23.7,61,107,1426
2025-04-07 00:24:05,c4:7c:8d:6d:4e:df,24.3,51,0,801
2025-04-07 00:24:07,c4:7c:8d:6d:26:c9,23.8,30,100,82
2025-04-07 00:24:11,c4:7c:8d:6d:28:fa,23.2,62,206,2127
2025-04-07 00:24:13,c4:7c:8d:6d:24:ed,23.9,62,87,1426
2025-04-07 00:34:37,c4:7c:8d:6d:4e:df,24.0,51,24,801
2025-04-07 00:34:39,c4:7c:8d:6d:26:c9,23.9,29,220,83
2025-04-07 00:34:42,c4:7c:8d:6d:28:fa,23.3,62,123,2139
2025-04-07 00:34:46,c4:7c:8d:6d:24:ed,23.8,61,108,1426
2025-04-07 00:45:12,c4:7c:8d:6d:4e:df,24.1,53,74,804
2025-04-07 00:45:14,c4:7c:8d:6d:26:c9,23.8,29,104,85
2025-04-07 00:45:18,c4:7c:8d:6d:28:fa,23.2,62,237,2143
2025-04-07 00:45:21,c4:7c:8d:6d:24:ed,23.8,61,27,1421
2025-04-07 00:55:47,c4:7c:8d:6d:4e:df,24.0,51,0,799
2025-04-07 00:55:49,c4:7c:8d:6d:26:c9,23.6,29,252,84
2025-04-07 00:55:53,c4:7c:8d:6d:28:fa,23.2,62,206,2127
2025-04-07 00:55:57,c4:7c:8d:6d:24:ed,23.6,61,30,1421
2025-04-07 01:06:21,c4:7c:8d:6d:4e:df,24.1,51,0,793
2025-04-07 01:06:23,c4:7c:8d:6d:26:c9,23.9,29,236,83
2025-04-07 01:06:27,c4:7c:8d:6d:28:fa,23.3,62,86,2139
2025-04-07 01:06:29,c4:7c:8d:6d:24:ed,23.7,61,66,1426
2025-04-07 01:16:52,c4:7c:8d:6d:4e:df,24.2,51,118,793
2025-04-07 01:16:55,c4:7c:8d:6d:26:c9,23.7,29,140,84
2025-04-07 01:16:58,c4:7c:8d:6d:28:fa,23.3,62,206,2127
2025-04-07 01:17:01,c4:7c:8d:6d:24:ed,23.8,61,107,1431
2025-04-07 01:27:25,c4:7c:8d:6d:4e:df,24.1,51,95,788
2025-04-07 01:27:27,c4:7c:8d:6d:26:c9,23.8,29,203,82
2025-04-07 01:27:30,c4:7c:8d:6d:28:fa,23.3,62,123,2127
2025-04-07 01:27:33,c4:7c:8d:6d:24:ed,23.8,61,69,1418
2025-04-07 01:38:00,c4:7c:8d:6d:4e:df,24.3,51,117,788
2025-04-07 01:38:02,c4:7c:8d:6d:26:c9,23.9,29,121,83
2025-04-07 01:38:06,c4:7c:8d:6d:28:fa,23.3,62,206,2139
2025-04-07 01:38:08,c4:7c:8d:6d:24:ed,23.8,61,0,1424
2025-04-07 01:48:32,c4:7c:8d:6d:4e:df,24.2,51,0,793
2025-04-07 01:48:35,c4:7c:8d:6d:26:c9,23.9,29,236,84
2025-04-07 01:48:38,c4:7c:8d:6d:28:fa,23.3,62,48,2127
2025-04-07 01:48:44,c4:7c:8d:6d:24:ed,23.8,61,27,1429
2025-04-07 01:59:08,c4:7c:8d:6d:4e:df,24.0,51,135,793
2025-04-07 01:59:10,c4:7c:8d:6d:26:c9,23.9,29,238,83
2025-04-07 01:59:14,c4:7c:8d:6d:28:fa,23.2,62,206,2131
2025-04-07 01:59:18,c4:7c:8d:6d:24:ed,23.6,61,90,1431
2025-04-07 02:09:44,c4:7c:8d:6d:4e:df,24.1,51,1573,790
2025-04-07 02:09:46,c4:7c:8d:6d:26:c9,23.7,29,7773,82
2025-04-07 02:09:50,c4:7c:8d:6d:28:fa,23.3,61,2126,2127
2025-04-07 02:09:55,c4:7c:8d:6d:24:ed,23.8,61,1019,1409
2025-04-07 02:20:21,c4:7c:8d:6d:4e:df,24.4,51,1708,790
2025-04-07 02:20:23,c4:7c:8d:6d:26:c9,24.7,29,8123,82
2025-04-07 02:20:25,c4:7c:8d:6d:28:fa,23.5,61,2412,2119
2025-04-07 02:20:28,c4:7c:8d:6d:24:ed,24.1,61,1078,1421
2025-04-07 02:30:52,c4:7c:8d:6d:4e:df,24.4,51,1661,784
2025-04-07 02:30:55,c4:7c:8d:6d:26:c9,25.3,29,8305,82
2025-04-07 02:30:58,c4:7c:8d:6d:28:fa,23.6,61,2282,2100
2025-04-07 02:31:01,c4:7c:8d:6d:24:ed,24.4,61,1107,1405
2025-04-07 02:41:24,c4:7c:8d:6d:4e:df,24.6,51,1738,782
2025-04-07 02:41:27,c4:7c:8d:6d:26:c9,25.4,30,8226,80
2025-04-07 02:41:31,c4:7c:8d:6d:28:fa,23.8,62,2427,2120
2025-04-07 02:41:35,c4:7c:8d:6d:24:ed,24.5,61,1088,1400
2025-04-07 02:51:58,c4:7c:8d:6d:4e:df,24.6,51,1692,772
2025-04-07 02:52:01,c4:7c:8d:6d:26:c9,25.7,30,8338,82
2025-04-07 02:52:04,c4:7c:8d:6d:28:fa,23.8,62,2473,2104
2025-04-07 02:52:07,c4:7c:8d:6d:24:ed,24.5,61,1139,1403
2025-04-07 03:02:31,c4:7c:8d:6d:4e:df,24.6,51,1754,778
2025-04-07 03:02:34,c4:7c:8d:6d:26:c9,25.7,30,8238,81
2025-04-07 03:02:37,c4:7c:8d:6d:28:fa,23.8,62,2313,2120
2025-04-07 03:02:41,c4:7c:8d:6d:24:ed,24.4,61,1107,1405
2025-04-07 03:13:06,c4:7c:8d:6d:4e:df,24.6,51,1711,770
2025-04-07 03:13:10,c4:7c:8d:6d:26:c9,25.8,30,8327,81
2025-04-07 03:13:13,c4:7c:8d:6d:28:fa,23.9,62,2504,2108
2025-04-07 03:13:16,c4:7c:8d:6d:24:ed,24.6,61,1034,1391
2025-04-07 03:23:39,c4:7c:8d:6d:4e:df,24.6,51,1738,772
2025-04-07 03:23:42,c4:7c:8d:6d:26:c9,25.8,30,8229,82
2025-04-07 03:23:45,c4:7c:8d:6d:28:fa,24.0,62,2391,2131
2025-04-07 03:23:48,c4:7c:8d:6d:24:ed,24.7,61,1124,1403
2025-04-07 03:34:11,c4:7c:8d:6d:4e:df,24.7,51,1713,767
2025-04-07 03:34:15,c4:7c:8d:6d:26:c9,25.9,30,8359,82
2025-04-07 03:34:19,c4:7c:8d:6d:28:fa,24.0,62,2547,2113
2025-04-07 03:34:24,c4:7c:8d:6d:24:ed,24.6,61,1072,1394
2025-04-07 03:44:47,c4:7c:8d:6d:4e:df,24.6,51,1754,772
2025-04-07 03:44:50,c4:7c:8d:6d:26:c9,25.9,30,8327,82
2025-04-07 03:44:52,c4:7c:8d:6d:28:fa,24.0,62,2454,2120
2025-04-07 03:44:56,c4:7c:8d:6d:24:ed,24.7,61,1143,1391
2025-04-07 03:55:22,c4:7c:8d:6d:4e:df,24.6,51,1697,772
2025-04-07 03:55:26,c4:7c:8d:6d:26:c9,25.8,30,8268,81
2025-04-07 03:55:29,c4:7c:8d:6d:28:fa,23.9,62,2577,2124
2025-04-07 03:55:32,c4:7c:8d:6d:24:ed,24.6,61,1076,1411
2025-04-07 04:05:55,c4:7c:8d:6d:4e:df,24.5,51,134,764
2025-04-07 04:05:58,c4:7c:8d:6d:26:c9,25.7,29,220,82
2025-04-07 04:06:01,c4:7c:8d:6d:28:fa,23.9,62,156,2120
2025-04-07 04:06:04,c4:7c:8d:6d:24:ed,24.4,61,107,1394
2025-04-07 04:16:28,c4:7c:8d:6d:4e:df,24.4,50,58,771
2025-04-07 04:16:31,c4:7c:8d:6d:26:c9,24.7,29,100,83
2025-04-07 04:16:34,c4:7c:8d:6d:28:fa,23.7,61,206,2112
2025-04-07 04:16:37,c4:7c:8d:6d:24:ed,24.1,61,110,1413
2025-04-07 04:27:00,c4:7c:8d:6d:4e:df,24.5,51,97,764
2025-04-07 04:27:03,c4:7c:8d:6d:26:c9,24.3,29,220,84
2025-04-07 04:27:06,c4:7c:8d:6d:28:fa,23.5,61,123,2132
2025-04-07 04:27:11,c4:7c:8d:6d:24:ed,24.0,61,66,1404
2025-04-07 04:37:34,c4:7c:8d:6d:4e:df,24.2,50,76,771
2025-04-07 04:37:37,c4:7c:8d:6d:26:c9,24.2,29,120,85
2025-04-07 04:37:41,c4:7c:8d:6d:28:fa,23.5,61,206,2146
2025-04-07 04:37:46,c4:7c:8d:6d:24:ed,23.8,61,110,1416
2025-04-07 04:48:09,c4:7c:8d:6d:4e:df,24.2,50,100,770
2025-04-07 04:48:12,c4:7c:8d:6d:26:c9,24.0,29,222,82
2025-04-07 04:48:15,c4:7c:8d:6d:28:fa,23.3,61,86,2132
2025-04-07 04:48:18,c4:7c:8d:6d:24:ed,24.0,61,68,1409
2025-04-07 04:58:41,c4:7c:8d:6d:4e:df,24.3,50,95,771
2025-04-07 04:58:44,c4:7c:8d:6d:26:c9,24.0,28,121,84
2025-04-07 04:58:47,c4:7c:8d:6d:28:fa,23.3,61,237,2135
2025-04-07 04:58:50,c4:7c:8d:6d:24:ed,23.8,61,89,1421
2025-04-07 05:09:13,c4:7c:8d:6d:4e:df,24.0,50,136,763
2025-04-07 05:09:16,c4:7c:8d:6d:26:c9,23.9,28,205,85
2025-04-07 05:09:19,c4:7c:8d:6d:28:fa,23.4,61,86,2127
2025-04-07 05:09:25,c4:7c:8d:6d:24:ed,23.6,61,66,1423
2025-04-07 05:19:48,c4:7c:8d:6d:4e:df,24.1,50,35,766
2025-04-07 05:19:51,c4:7c:8d:6d:26:c9,23.9,28,236,85
2025-04-07 05:19:53,c4:7c:8d:6d:28:fa,23.3,61,206,2139
2025-04-07 05:19:57,c4:7c:8d:6d:24:ed,23.7,61,90,1412
2025-04-07 05:30:22,c4:7c:8d:6d:4e:df,24.1,50,81,763
2025-04-07 05:30:25,c4:7c:8d:6d:26:c9,23.9,28,120,85
2025-04-07 05:30:27,c4:7c:8d:6d:28:fa,23.3,61,206,2123
2025-04-07 05:30:30,c4:7c:8d:6d:24:ed,23.8,61,66,1403
2025-04-07 05:40:53,c4:7c:8d:6d:4e:df,24.1,50,56,757
2025-04-07 05:40:56,c4:7c:8d:6d:26:c9,23.9,28,203,83
2025-04-07 05:40:59,c4:7c:8d:6d:28:fa,23.4,61,48,2131
2025-04-07 05:41:02,c4:7c:8d:6d:24:ed,23.9,61,108,1392
2025-04-07 05:51:25,c4:7c:8d:6d:4e:df,24.2,50,115,763
2025-04-07 05:51:28,c4:7c:8d:6d:26:c9,23.8,28,138,85
2025-04-07 05:51:30,c4:7c:8d:6d:28:fa,23.3,61,249,2123
2025-04-07 05:51:34,c4:7c:8d:6d:24:ed,23.8,61,48,1403
2025-04-07 06:01:59,c4:7c:8d:6d:4e:df,24.1,50,17,751
2025-04-07 06:02:02,c4:7c:8d:6d:26:c9,23.9,28,220,85
2025-04-07 06:02:04,c4:7c:8d:6d:28:fa,23.3,61,237,2115
2025-04-07 06:02:08,c4:7c:8d:6d:24:ed,23.8,61,107,1403
2025-04-07 06:12:32,c4:7c:8d:6d:4e:df,24.2,50,81,758
2025-04-07 06:12:36,c4:7c:8d:6d:26:c9,23.9,28,104,84
2025-04-07 06:12:38,c4:7c:8d:6d:28:fa,23.3,61,249,2115
2025-04-07 06:12:42,c4:7c:8d:6d:24:ed,23.8,61,68,1392
2025-04-07 06:23:06,c4:7c:8d:6d:4e:df,24.1,50,99,753
2025-04-07 06:23:09,c4:7c:8d:6d:26:c9,23.9,28,220,85
2025-04-07 06:23:11,c4:7c:8d:6d:28:fa,23.3,61,237,2115
2025-04-07 06:23:15,c4:7c:8d:6d:24:ed,23.9,61,87,1390
2025-04-07 06:33:39,c4:7c:8d:6d:4e:df,24.3,50,115,753
2025-04-07 06:33:42,c4:7c:8d:6d:26:c9,23.9,28,82,83
2025-04-07 06:33:44,c4:7c:8d:6d:28:fa,23.3,61,206,2095
2025-04-07 06:33:47,c4:7c:8d:6d:24:ed,24.0,61,65,1392
2025-04-07 06:44:11,c4:7c:8d:6d:4e:df,24.3,50,99,749
2025-04-07 06:44:14,c4:7c:8d:6d:26:c9,23.9,28,206,82
2025-04-07 06:44:17,c4:7c:8d:6d:28:fa,23.3,61,86,2115
2025-04-07 06:44:22,c4:7c:8d:6d:24:ed,23.8,61,110,1383
2025-04-07 06:54:45,c4:7c:8d:6d:4e:df,24.3,50,115,749
2025-04-07 06:54:48,c4:7c:8d:6d:26:c9,23.9,28,121,83
2025-04-07 06:54:50,c4:7c:8d:6d:28:fa,23.3,61,237,2111
2025-04-07 06:54:53,c4:7c:8d:6d:24:ed,23.9,61,68,1392
2025-04-07 07:05:19,c4:7c:8d:6d:4e:df,24.2,50,17,749
2025-04-07 07:05:22,c4:7c:8d:6d:26:c9,24.0,28,203,84
2025-04-07 07:05:24,c4:7c:8d:6d:28:fa,23.3,61,86,2127
2025-04-07 07:05:27,c4:7c:8d:6d:24:ed,23.8,61,107,1383
2025-04-07 07:15:50,c4:7c:8d:6d:4e:df,24.3,50,138,742
2025-04-07 07:15:53,c4:7c:8d:6d:26:c9,24.0,28,121,85
2025-04-07 07:15:55,c4:7c:8d:6d:28:fa,23.4,61,206,2103
2025-04-07 07:15:58,c4:7c:8d:6d:24:ed,23.8,61,87,1381
2025-04-07 07:26:23,c4:7c:8d:6d:4e:df,24.3,50,19,747
2025-04-07 07:26:26,c4:7c:8d:6d:26:c9,24.0,28,220,82
2025-04-07 07:26:29,c4:7c:8d:6d:28:fa,23.4,61,123,2099
2025-04-07 07:26:32,c4:7c:8d:6d:24:ed,24.0,61,107,1378
2025-04-07 07:36:55,c4:7c:8d:6d:4e:df,24.3,50,117,745
2025-04-07 07:36:58,c4:7c:8d:6d:26:c9,23.9,28,121,83
2025-04-07 07:37:00,c4:7c:8d:6d:28:fa,23.3,61,237,2103
2025-04-07 07:37:05,c4:7c:8d:6d:24:ed,23.7,61,50,1383
2025-04-07 07:47:29,c4:7c:8d:6d:4e:df,24.2,50,74,742
2025-04-07 07:47:32,c4:7c:8d:6d:26:c9,24.0,28,236,83
2025-04-07 07:47:36,c4:7c:8d:6d:28:fa,23.3,61,206,2088
2025-04-07 07:47:40,c4:7c:8d:6d:24:ed,23.8,61,90,1383
2025-04-07 07:58:03,c4:7c:8d:6d:4e:df,24.5,50,138,745
2025-04-07 07:58:06,c4:7c:8d:6d:26:c9,24.1,28,203,83
2025-04-07 07:58:09,c4:7c:8d:6d:28:fa,23.5,61,86,2095
2025-04-07 07:58:12,c4:7c:8d:6d:24:ed,24.1,61,68,1368
2025-04-07 08:08:36,c4:7c:8d:6d:4e:df,24.5,50,19,746
2025-04-07 08:08:39,c4:7c:8d:6d:26:c9,24.2,28,120,84
2025-04-07 08:08:42,c4:7c:8d:6d:28:fa,23.6,61,218,2049
2025-04-07 08:08:47,c4:7c:8d:6d:24:ed,24.1,61,110,1378
2025-04-07 08:19:11,c4:7c:8d:6d:4e:df,24.4,50,24,747
2025-04-07 08:19:14,c4:7c:8d:6d:26:c9,24.3,28,252,83
2025-04-07 08:19:18,c4:7c:8d:6d:28:fa,23.5,61,123,2084
2025-04-07 08:19:22,c4:7c:8d:6d:24:ed,24.1,61,110,1368
2025-04-07 08:29:45,c4:7c:8d:6d:4e:df,24.3,50,0,745
2025-04-07 08:29:48,c4:7c:8d:6d:26:c9,24.1,28,236,83
2025-04-07 08:29:51,c4:7c:8d:6d:28:fa,23.4,61,237,2084
2025-04-07 08:29:56,c4:7c:8d:6d:24:ed,24.0,61,110,1370
2025-04-07 08:40:19,c4:7c:8d:6d:4e:df,24.2,50,117,741
2025-04-07 08:40:22,c4:7c:8d:6d:26:c9,24.1,28,252,82
2025-04-07 08:40:25,c4:7c:8d:6d:28:fa,23.3,61,123,2095
2025-04-07 08:40:29,c4:7c:8d:6d:24:ed,23.9,61,68,1364
2025-04-07 08:50:52,c4:7c:8d:6d:4e:df,24.1,50,78,741
2025-04-07 08:50:55,c4:7c:8d:6d:26:c9,24.0,28,203,82
2025-04-07 08:50:57,c4:7c:8d:6d:28:fa,23.3,61,237,2103
2025-04-07 08:51:00,c4:7c:8d:6d:24:ed,23.9,61,110,1364
2025-04-07 09:01:23,c4:7c:8d:6d:4e:df,23.8,49,0,744
2025-04-07 09:01:28,c4:7c:8d:6d:26:c9,23.9,28,120,83
2025-04-07 09:01:30,c4:7c:8d:6d:28:fa,23.3,61,123,2103
2025-04-07 09:01:33,c4:7c:8d:6d:24:ed,23.7,61,0,1382
2025-04-07 09:11:56,c4:7c:8d:6d:4e:df,23.9,49,76,745
2025-04-07 09:12:00,c4:7c:8d:6d:26:c9,23.9,28,189,83
2025-04-07 09:12:02,c4:7c:8d:6d:28:fa,23.3,61,218,2103
2025-04-07 09:12:06,c4:7c:8d:6d:24:ed,23.5,61,110,1373
2025-04-07 09:22:33,c4:7c:8d:6d:4e:df,23.8,49,117,748
2025-04-07 09:22:37,c4:7c:8d:6d:26:c9,23.7,28,104,84
2025-04-07 09:22:39,c4:7c:8d:6d:28:fa,23.1,61,237,2114
2025-04-07 09:22:42,c4:7c:8d:6d:24:ed,23.5,61,0,1378
2025-04-07 09:33:06,c4:7c:8d:6d:4e:df,23.5,49,0,742
2025-04-07 09:33:09,c4:7c:8d:6d:26:c9,23.6,28,238,83
